Video analysis detailed log

Face Model:	General61
Calibration:	None
Start time:	29-01-2019 08:45:26.099
Filename:	\Recorded Videos\Participant 2_Analysis 2_20190129_084526.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Gender	Age	Beard	Moustache	Glasses	Ethnicity	Mouth	Left Eye	Right Eye	Left Eyebrow	Right Eyebrow	Gaze Direction	Stimulus	Event Marker
00:04:02.933	0.707314700	0.104799100	0.027997570	0.000481920	0.046669680	0.000090036	0.001814520	Male	25 - 35	None	Some	Yes	South Asian	Closed	Closed	Closed	Raised	Neutral	Unknown	No Stimulus	No Event Marker
00:04:03.000	0.703406900	0.101119300	0.030646150	0.000483899	0.045243840	0.000087445	0.001869373	Male	25 - 35	None	Some	Yes	South Asian	Closed	Closed	Closed	Raised	Neutral	Unknown	No Stimulus	No Event Marker
00:04:03.066	0.685926200	0.107191700	0.030443530	0.000480388	0.046892390	0.000083734	0.001801278	Male	25 - 35	None	Some	Yes	South Asian	Closed	Closed	Closed	Raised	Neutral	Unknown	No Stimulus	No Event Marker
00:04:03.133	0.654987300	0.105936000	0.031733610	0.000475289	0.050171750	0.000082581	0.001908759	Male	25 - 35	None	Some	Yes	South Asian	Closed	Closed	Closed	Raised	Neutral	Unknown	No Stimulus	No Event Marker
00:04:03.200	0.646051300	0.109129800	0.031626780	0.000476076	0.050651080	0.000080717	0.001906204	Male	25 - 35	None	Some	Yes	South Asian	Closed	Closed	Closed	Raised	Neutral	Unknown	No Stimulus	No Event Marker
00:04:03.266	0.637115400	0.112323600	0.031519950	0.000476863	0.051130410	0.000078853	0.001903648	Male	25 - 35	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:03.333	0.640539000	0.100236000	0.030305140	0.000579461	0.050896310	0.000078986	0.001867808	Male	25 - 35	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:03.400	0.681928900	0.084653650	0.025967810	0.000889955	0.054897260	0.000070090	0.001722669	Male	25 - 35	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:03.466	0.682622800	0.076576480	0.024377880	0.001502233	0.058149850	0.000073221	0.001610620	Male	25 - 35	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:03.533	0.683316700	0.068499300	0.022787960	0.002114512	0.061402450	0.000076352	0.001498571	Male	25 - 35	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:04:03.600	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:03.666	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:03.733	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:04:03.800	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:04:03.866	0.620051600	0.042666790	0.148640000	0.001716149	0.031624060	0.000743457	0.002990275	Male	25 - 35	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Raised	Right	No Stimulus	No Event Marker
00:04:03.933	0.635980500	0.036550890	0.170802400	0.001661945	0.027076200	0.000929791	0.003140534	Male	25 - 35	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:04.000	0.631253200	0.033432580	0.196114000	0.001775590	0.025682700	0.000907631	0.003103839	Male	25 - 35	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:04.066	0.626525900	0.030314280	0.221425400	0.001889236	0.024289200	0.000885471	0.003067145	Male	25 - 35	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Neutral	Right	No Stimulus	No Event Marker
00:04:04.133	0.652565100	0.028317420	0.193013400	0.001959506	0.022118880	0.001117635	0.003047146	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Right	No Stimulus	No Event Marker
00:04:04.200	0.656998200	0.026554030	0.195380300	0.001966174	0.020997230	0.001110920	0.003136422	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Right	No Stimulus	No Event Marker
00:04:04.266	0.661431300	0.024790640	0.197747300	0.001972842	0.019875590	0.001104205	0.003225699	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Right	No Stimulus	No Event Marker
00:04:04.333	0.671887900	0.021665070	0.197198700	0.001952420	0.018302250	0.001317996	0.003234462	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Right	No Stimulus	No Event Marker
00:04:04.400	0.669035400	0.020013860	0.196290500	0.001993438	0.017535710	0.001264633	0.003496251	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Right	No Stimulus	No Event Marker
00:04:04.466	0.671567600	0.019757040	0.187851300	0.002082951	0.017080800	0.001275920	0.003517271	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Right	No Stimulus	No Event Marker
00:04:04.533	0.674099700	0.019500220	0.179412000	0.002172465	0.016625880	0.001287207	0.003538291	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Right	No Stimulus	No Event Marker
00:04:04.600	0.618480000	0.016961350	0.208780100	0.002332903	0.018771780	0.001187505	0.003780321	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:04:04.666	0.585492300	0.014750180	0.208463600	0.002956024	0.020985090	0.001397985	0.003963238	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:04.733	0.572263600	0.013971790	0.199443100	0.003089469	0.022958440	0.001494834	0.003982764	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:04.800	0.559035000	0.013193410	0.190422600	0.003222914	0.024931790	0.001591683	0.004002290	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Right	No Stimulus	No Event Marker
00:04:04.866	0.546236800	0.012034600	0.181095500	0.003348332	0.027480270	0.001858523	0.004006298	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:04.933	0.525417600	0.011469000	0.180230700	0.003551912	0.027586260	0.001996847	0.004173669	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:05.000	0.525987000	0.010831360	0.188225400	0.003460265	0.027488120	0.002069343	0.004319750	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:05.066	0.526556400	0.010193730	0.196220100	0.003368618	0.027389980	0.002141838	0.004465830	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:05.133	0.477565500	0.009199995	0.223563300	0.003127602	0.032938330	0.001888157	0.004737807	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:05.200	0.448554500	0.008397229	0.243562300	0.002762469	0.039760140	0.001778429	0.004838555	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:05.266	0.443673600	0.008574851	0.229339800	0.002887383	0.040953310	0.001826849	0.004765121	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:05.333	0.438792800	0.008752473	0.215117200	0.003012297	0.042146480	0.001875269	0.004691688	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:05.400	0.390599900	0.008052218	0.205317200	0.002912787	0.054176740	0.001842625	0.004777183	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:05.466	0.397446500	0.006805117	0.221497700	0.003028455	0.052623800	0.002508596	0.004524495	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:05.533	0.377294500	0.006394715	0.215299600	0.003061272	0.057099670	0.002697452	0.004512881	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:05.600	0.357142600	0.005984312	0.209101500	0.003094088	0.061575540	0.002886308	0.004501267	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:05.666	0.339391300	0.005398266	0.216322300	0.003158933	0.068845260	0.002861093	0.004412923	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:05.733	0.351329700	0.005610761	0.204106300	0.003015810	0.068272740	0.002767274	0.004210341	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:05.800	0.363268200	0.005823257	0.191890400	0.002872687	0.067700210	0.002673455	0.004007760	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:05.866	0.367630600	0.005864223	0.178764500	0.003193123	0.062100660	0.003035832	0.004126335	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:05.933	0.371993100	0.005905190	0.165638600	0.003513560	0.056501090	0.003398210	0.004244909	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:06.000	0.362415200	0.005729375	0.187545100	0.003584561	0.053078600	0.003461133	0.004493150	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:06.066	0.352837300	0.005553560	0.209451600	0.003655562	0.049656110	0.003524056	0.004741390	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:06.133	0.319150400	0.005655290	0.211974200	0.003564498	0.053622330	0.003550451	0.004745680	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:06.200	0.320504200	0.005077667	0.205083000	0.003665536	0.054505860	0.004418924	0.004665764	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:06.266	0.313722400	0.005001845	0.209373500	0.003498297	0.058965980	0.004091919	0.004771548	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:06.333	0.306940500	0.004926024	0.213664000	0.003331058	0.063426110	0.003764914	0.004877332	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:04:06.400	0.278030400	0.004579293	0.211130200	0.003115951	0.074973900	0.004047731	0.004826508	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:06.466	0.265798700	0.004725492	0.195704800	0.003264203	0.078064930	0.003909044	0.004806412	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:04:06.533	0.282163700	0.004910216	0.189544800	0.003225811	0.073657300	0.004006409	0.004848238	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:06.600	0.298528800	0.005094940	0.183384700	0.003187419	0.069249670	0.004103774	0.004890063	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:06.666	0.301257400	0.005234799	0.198553100	0.002782223	0.068847360	0.003460896	0.004617964	Male	25 - 35	None	Some	No	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:06.733	0.303985900	0.005374659	0.213721500	0.002377026	0.068445040	0.002818017	0.004345865	Male	25 - 35	None	Some	No	South Asian	Closed	Open	Open	Neutral	Neutral	Right	No Stimulus	No Event Marker
00:04:06.800	0.295250700	0.005717845	0.202287100	0.002403170	0.070230130	0.002773349	0.004379671	Male	25 - 35	None	Some	No	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:06.866	0.286515600	0.006061031	0.190852800	0.002429314	0.072015210	0.002728682	0.004413478	Male	25 - 35	None	Some	No	South Asian	Open	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:06.933	0.267296300	0.005740123	0.193936800	0.002510220	0.080754870	0.002580317	0.004410719	Male	25 - 35	None	Some	No	South Asian	Open	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:07.000	0.277761300	0.005938970	0.185098400	0.002365782	0.080445950	0.002379411	0.004321408	Male	25 - 35	None	Some	No	South Asian	Open	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:07.066	0.288226300	0.006137816	0.176260100	0.002221345	0.080137010	0.002178505	0.004232098	Male	25 - 35	None	Some	No	South Asian	Open	Open	Open	Neutral	Neutral	Right	No Stimulus	No Event Marker
00:04:07.133	0.295541600	0.005813769	0.170669600	0.002210746	0.076100320	0.002700421	0.004527529	Male	25 - 35	None	Some	No	South Asian	Open	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:07.200	0.275817900	0.005912108	0.209647600	0.002095777	0.075863730	0.002306006	0.004378286	Male	25 - 35	None	Some	No	South Asian	Open	Open	Open	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:04:07.266	0.269462200	0.005773626	0.207316200	0.002080115	0.079177170	0.002244620	0.004459141	Male	25 - 35	None	Some	No	South Asian	Open	Open	Open	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:04:07.333	0.263106500	0.005635145	0.204984700	0.002064453	0.082490620	0.002183233	0.004539997	Male	25 - 35	None	Some	No	South Asian	Open	Open	Open	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:04:07.400	0.253370900	0.005411194	0.207077400	0.001976782	0.082938350	0.003100051	0.004754391	Male	25 - 35	None	Some	No	South Asian	Open	Open	Open	Neutral	Neutral	Right	No Stimulus	No Event Marker
00:04:07.466	0.277219200	0.005710946	0.181001300	0.002456970	0.076936710	0.003796367	0.004700684	Male	25 - 35	Some	Some	No	South Asian	Open	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:07.533	0.261209200	0.005428296	0.188958900	0.002375104	0.081177750	0.003862970	0.004818465	Male	25 - 35	Some	Some	No	South Asian	Open	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:07.600	0.245199300	0.005145644	0.196916400	0.002293239	0.085418790	0.003929573	0.004936246	Male	25 - 35	Some	Some	No	South Asian	Open	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:07.666	0.242248300	0.005051551	0.166210200	0.002149527	0.097284670	0.003703355	0.004292487	Male	25 - 35	None	Some	No	South Asian	Open	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:07.733	0.249706100	0.006086225	0.140302900	0.002181516	0.102140300	0.003182422	0.003840954	Male	25 - 35	None	Some	No	South Asian	Open	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:07.800	0.232910500	0.005814874	0.152780900	0.002169088	0.107100100	0.003108218	0.003987465	Male	25 - 35	None	Some	No	South Asian	Open	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:07.866	0.216114900	0.005543523	0.165258900	0.002156659	0.112059900	0.003034014	0.004133975	Male	25 - 35	None	Some	No	South Asian	Open	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:07.933	0.242776900	0.005920315	0.145351400	0.002156523	0.103491900	0.002789274	0.003808288	Male	25 - 35	None	Some	No	South Asian	Open	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:08.000	0.205114000	0.006003628	0.139004600	0.001961450	0.111744000	0.007097652	0.003923915	Male	25 - 35	None	Some	No	South Asian	Open	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:08.066	0.193642400	0.005781312	0.213921000	0.001876278	0.105045200	0.006542506	0.004297966	Male	25 - 35	None	Some	No	South Asian	Open	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:08.133	0.182170900	0.005558996	0.288837400	0.001791105	0.098346390	0.005987358	0.004672018	Male	25 - 35	None	Some	No	South Asian	Open	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:08.200	0.187264900	0.005124081	0.343928800	0.001832591	0.089572880	0.004872591	0.005098490	Male	25 - 35	None	Some	No	South Asian	Open	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:08.266	0.173040600	0.004969508	0.363011900	0.001818645	0.093971630	0.003918413	0.004853828	Male	25 - 35	None	Some	No	South Asian	Open	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:08.333	0.161638700	0.005037770	0.348977700	0.001787548	0.103129800	0.003473250	0.004716783	Male	25 - 35	None	Some	No	South Asian	Open	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:08.400	0.150236800	0.005106030	0.334943600	0.001756452	0.112287900	0.003028088	0.004579738	Male	25 - 35	None	Some	No	South Asian	Open	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:08.466	0.158495600	0.005392131	0.295031800	0.001793775	0.112124300	0.002400747	0.004036649	Male	25 - 35	None	Some	No	South Asian	Open	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:08.533	0.153087500	0.005255647	0.294071300	0.001820809	0.114085900	0.002202846	0.003935662	Male	25 - 35	None	Some	No	South Asian	Open	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:08.600	0.147679400	0.005119163	0.293110900	0.001847842	0.116047400	0.002004945	0.003834675	Male	25 - 35	None	Some	No	South Asian	Open	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:08.666	0.139315800	0.004645752	0.316213100	0.002016278	0.114526600	0.001569905	0.003693582	Male	25 - 35	None	Some	No	South Asian	Open	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:08.733	0.123651100	0.004374153	0.320667700	0.001950099	0.123702600	0.001270703	0.003563942	Male	25 - 35	None	Some	No	South Asian	Open	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:08.800	0.116122000	0.004478174	0.301014800	0.001895140	0.140445000	0.001180753	0.003490983	Male	25 - 35	None	Some	No	South Asian	Open	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:08.866	0.108592900	0.004582196	0.281361900	0.001840181	0.157187400	0.001090802	0.003418025	Male	25 - 35	None	Some	No	South Asian	Open	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:08.933	0.097599130	0.004719018	0.266506600	0.001747998	0.169523600	0.000882422	0.003215872	Male	25 - 35	None	Some	No	South Asian	Open	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:09.000	0.090946300	0.004538271	0.295073200	0.001754941	0.168752800	0.000733893	0.003129721	Male	25 - 35	None	Some	No	South Asian	Open	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:09.066	0.090869400	0.004452152	0.295995000	0.001768607	0.164161800	0.000696066	0.003049098	Male	25 - 35	None	Some	No	South Asian	Open	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:09.133	0.090792490	0.004366034	0.296916800	0.001782272	0.159570700	0.000658239	0.002968475	Male	25 - 35	None	Some	No	South Asian	Open	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:09.200	0.092237660	0.004332457	0.270137500	0.001759479	0.164152700	0.000571987	0.002834294	Male	25 - 35	None	Some	No	South Asian	Open	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:09.266	0.099274690	0.004735879	0.244914900	0.001810509	0.161647800	0.000506745	0.002614282	Male	25 - 35	None	Some	No	South Asian	Open	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:09.333	0.102860600	0.004870080	0.231582500	0.001885946	0.163722200	0.000472472	0.002514661	Male	25 - 35	None	Some	No	South Asian	Open	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:09.400	0.106446500	0.005004282	0.218250200	0.001961383	0.165796600	0.000438199	0.002415040	Male	25 - 35	None	Some	No	South Asian	Open	Open	Closed	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:04:09.466	0.106498900	0.005353741	0.201220500	0.001868662	0.176863600	0.000360361	0.002327734	Male	25 - 35	None	Some	No	South Asian	Open	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:09.533	0.099149710	0.005168979	0.207627400	0.001897290	0.187983900	0.000328226	0.002407041	Male	25 - 35	None	Some	No	South Asian	Open	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:09.600	0.102776200	0.005400692	0.196696000	0.001879330	0.191538000	0.000299333	0.002333340	Male	25 - 35	None	Some	No	South Asian	Open	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:04:09.666	0.106402700	0.005632406	0.185764600	0.001861370	0.195092100	0.000270440	0.002259639	Male	25 - 35	None	Some	No	South Asian	Open	Open	Closed	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:04:09.733	0.126335500	0.005911253	0.177369000	0.001826606	0.185546700	0.000252876	0.002196594	Male	25 - 35	None	Some	No	South Asian	Open	Open	Closed	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:04:09.800	0.146268300	0.006190100	0.168973400	0.001791842	0.176001200	0.000235312	0.002133548	Male	25 - 35	None	Some	No	South Asian	Open	Open	Closed	Neutral	Neutral	Forward	No Stimulus	No Event Marker
